V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64
0.027852835971590387,0.012858848565925667,-0.06901865537777456,-0.024501369979250145,0.0020006977733929713,0.029373501059267084,-0.012199740633712963,0.008345397149854534,0.0026676592015442493,0.009843315462268949,0.011696678963272356,0.027824852773087164,-0.0023829515372357567,-0.015079201266368929,0.037221978139058406,-0.023290381496806626,0.010894497363149975,0.020665947990519084,0.024913412449420212,-0.019562793679916493,0.006911428901271725,0.014323304854294668,0.018147245175063373,0.021151063524050728,0.04789304969270433,0.03114790613702104,0.040487445368964314,0.041838094193408254,0.013491060216478456,0.04270590726045337,0.013884385609359968,0.0201616141505292,0.07904972330830434,0.013911924140504985,0.01913559793020013,-0.014032270820422715,0.04016206115012384,0.02100229400518936,0.040090857314733344,0.03108868967873934,-0.02260125322614956,0.00831837659850074,0.007606531809148847,0.02572494744404694,-0.022489052994416555,0.025147881199733227,0.014981406229673377,0.020382148418624253,-0.040654201273905,-0.020270353403841992,-0.035982937197494416,-0.018043121175259646,0.025231156806455234,0.038214525817015996,-0.005584790771729886,0.02449861787572687,-0.03294812053113195,-0.02955923468439478,-0.004799541163428794,0.02373783589285958,-0.002871512951010721,-0.013343925805810753,-0.008455764535489504,-0.011120674196097614
0.004993168998281833,-0.022886251507037925,-0.040759882708365044,-0.02727904452294381,-0.018335280045988545,-0.033158270871028725,0.0003224717104448162,0.0034898176221282197,-0.02361334915919592,-7.203161887737921e-05,-0.05373045119284732,-0.058945334160738834,-0.0505010618004205,-0.005931686131326116,-0.024928231478164996,-0.01690452425092202,-0.0021166430583815215,0.030124921124543444,-0.038371580485998175,-0.028579620936417128,-0.02103337307916788,-0.0020482528005427887,0.007701879453516646,-0.015287800554393596,-0.015860976827718268,-0.00636787481953869,0.0008366640543005406,-0.03621088277987144,-0.03692911315994391,-0.005453977230060103,0.01702694864334454,0.0012817148441652167,-0.02432019261674301,0.007290714435803125,0.010218804467368966,-0.0011473797219179833,-0.004001931953871428,0.010441087614904233,-0.009520744150536995,-0.03175063465237146,0.006855802859984678,0.016464201854829514,-0.0070909639428972555,-0.03911500705393527,0.011584285580504759,0.01414055571048477,-0.015745069674052273,-0.03256524944239837,-0.00834057455181405,-0.00837483430662344,8.600916519002026e-05,-0.020214624392091075,-0.018153339096682528,-0.015507497212895205,-0.000540164028231439,-0.02020688505659079,-0.023961807774504094,-0.0045852759304383746,0.00259338973315678,-0.0459745157460347,0.014848058145200998,0.0004352480387344211,-0.013224618735854088,-0.018243210911386375
-0.07387136704439547,-0.023384119860110606,-0.04124218055544772,-0.11650907645371203,-0.04269896233105813,-0.047214526991568,-0.044708036914017715,-0.11351306673228737,-0.0678738542586776,-0.034614852931119294,-0.018990845943294678,-0.05271717489731276,-0.06431110778386782,-0.061508816304008646,-0.04050083918377283,-0.08568316975910481,-0.0941546701899988,-0.10216105278389655,-0.08116007826517735,-0.08946352114552236,-0.05195457878479731,-0.0608108005915359,-0.04400642479372839,-0.09370182435859165,-0.03604912856031481,-0.03510336519725939,-0.05496632940632762,-0.07103013031945214,-0.06802498641221637,-0.050832183353234583,-0.04561934089706243,-0.06633647391462597,-0.07045425838120906,-0.05661304037751534,-0.05902902548119526,-0.0799915061592643,-0.062494743192632096,-0.0310522587981877,-0.060240271178227056,-0.09531300623787262,-0.05870167906311456,-0.04591608184723439,-0.048864045407374726,-0.07815964556630307,-0.03166346461013103,-0.026350125933839022,-0.05258696708520258,-0.08073624084403956,-0.034114619521550066,-0.10284922534727421,-0.06315496339291116,-0.07122506809162894,-0.04078419517308311,-0.06278901740841554,-0.04940531895913253,-0.027417486933503387,-0.01696590515691259,-0.028134584360417544,-0.047360005453539994,-0.07296327123999767,-0.021188561606688847,-0.024522420051706708,-0.06188354717647744,-0.042727231875951246
-0.04258670693074121,-0.0011300094855922322,-0.050013774938831725,0.020633276012386733,-0.027874286651702246,-0.016768998208845053,0.006753293804481126,0.002707104454083081,0.07099625805517637,-0.005831721608567537,-0.021249567553851982,0.028696339767990527,0.0005195483755322415,-0.001680522372073182,0.033368816010975896,-0.02344938752491714,-0.01541361327672021,0.03433642017566033,-0.04600908206549621,0.012256880290545405,-0.0007866424247379628,0.01309053338959951,0.007319796192853247,0.01642955956734772,0.030295070473530646,0.04617305628801207,0.016855186529461903,0.029909506023608153,0.02336986839217674,-0.027256609720409955,0.03597765854969919,0.00832244740207199,0.058984015123470214,0.04801395841096999,0.06594484834258169,0.08985187497880875,0.02458020571853163,0.019248295681176125,0.051558845169389064,0.01741402331548243,0.02640553756220763,0.039709847324256226,0.02776987061820329,0.05398540985731515,-0.0003960718464853562,0.036384940815769824,0.04275868627854893,0.012345158720777617,0.03232460011127176,0.07024371864847387,0.08604663275038743,0.058106013952136125,0.003462651131732452,0.046055781846804214,0.04630574366295648,-0.009565303359376042,0.01214051893717286,0.044783387355883005,0.06684387888857779,0.0010255209567272949,0.05299538411740069,0.05285885055628136,0.06146668395146434,0.06426254865954178
0.023077529282947734,-0.0006351998840773356,0.03319224257183242,-0.010667707077781821,0.024797206205992194,0.010821411891449391,0.08010664972521331,0.01618302469867712,0.02010842372808245,0.026393366475657185,0.022684881587372172,0.035063677772957276,0.045185325122967246,0.060431134042072246,-0.037493697104628784,0.08135917453046554,0.06316724032589692,0.032538140680896235,0.05140046180715738,0.019964916216082734,0.03742694197789243,0.028480627890096186,0.02968824276184688,0.048695820125833573,0.025857999040924357,0.06126315024547635,0.06992967186915067,0.035469039548505346,0.004090800505670199,0.047056918604936326,0.0629569679510389,0.07701328600267772,0.0663245770719896,0.09077425972886863,0.04085068602030181,0.04964692874882747,0.06522275046420717,0.047058734945772424,0.07731341004443472,0.055104292187520096,0.055117411314090294,0.06841930177830283,0.05898670835882057,0.07091009863202005,0.0658792344633253,0.05411957342005328,0.09048703325492509,0.08220647809073289,0.025138042614055098,0.08076583742040287,0.06890622420267989,0.06516588769370517,0.05333170546364267,0.07237337600663607,0.0883011664847421,0.0621955488628651,0.0983477818121277,0.04592979639358809,0.06620110222878801,0.09182903067970191,0.0504331670407922,0.04921184880518567,0.06997384619614976,0.06707689566478563
0.0013416185092416698,0.005596269132757339,-0.007622085473350731,0.06230283190398915,-0.009224285846302756,0.004730361693621147,0.01614018959038041,-0.01602352278586526,-0.03126681868074094,0.015716211997458214,0.019124638611876382,-0.02074177558441967,-0.039645414778330584,0.06672801685249412,-0.0381491696782142,0.012120489873240064,0.02504570842295683,0.0524302398663214,-0.011189707288011816,0.00977956804543627,-0.0012826944424436963,0.05880225670142267,0.04299171501611306,0.03609193751004758,0.017549363640532133,0.030488583412897168,0.03814464057404206,0.017302368390244835,0.03882804183177933,0.03607462676982999,0.01926860967044,0.02291114185274057,0.04841719416344513,0.009566673405872151,0.052623957524605844,0.04177069301004206,0.009779402154222568,0.006551076492768504,0.044225926701986995,0.03877675853879341,0.04083111244673188,0.04143028293468802,0.03970326257595419,0.055487523424399755,-0.013526714059443555,0.024759507567134187,0.05125985247343553,0.04910376653870045,0.02964186404919969,0.04512740643408315,0.05590817958738818,0.03392207937816556,0.060833051588071604,0.026580039758285753,0.04002156834056456,0.01742218003746069,0.025717235634628792,0.03729376031037439,0.03394270743775096,0.013310606462680443,0.04214983680502348,0.05114688500621499,0.04103460911788293,0.03305507852629722
0.10812260259721247,0.051196759811604306,0.04823590584696575,0.0017835328689540285,0.06320106525052699,0.04243456801289625,0.042033636066488134,0.011578528952266368,0.07710466686389761,0.024280334458902177,0.10821176082310259,0.04895258775171607,0.11222491089347611,-0.007886493682245484,0.10184271831525915,0.08397223789928723,0.041030573699780006,0.044057728599830516,0.015301880025850045,0.02089703455886789,0.017323734239603577,-0.00809177428001266,0.04586546164670548,0.006339305615773818,0.02308891149036189,0.025805883195718995,0.03384780438199615,0.05133182138659937,-0.004757897847931744,0.020496542712416972,0.02559340617649089,0.04025576763829999,0.023352631935335145,0.02110056341556162,0.039225117470693,0.010426798182204492,-0.051212695737219906,-0.0061197279200200325,-0.013609527596121891,-0.027073815206696942,0.0017397671543806165,0.003580401633196676,0.00018399877282587046,-0.019132949949071772,0.014030721779252252,0.010386685817981852,0.029062916459273478,0.006757471161784244,0.007461907785027884,0.037016926596825955,0.03292977767500573,0.024425939758071693,0.02891689894544609,0.038983421048784266,0.04717090170183301,0.050224212406171226,-0.0563323952018088,-0.01018108287415474,0.0010056356609423125,-0.013001009269497463,0.0357484521951585,0.007991848400669539,-0.0027967390731157738,0.013439849765301909
0.04574156040694769,0.021244604007831902,-0.019775723112494096,0.024770363166854464,0.061760507640019904,0.053239393997314165,0.021189940946573643,0.027751518076025904,0.057644703871285494,0.04217248419680858,0.07688239736142985,0.04224074866658682,0.010808547530477816,0.07996616490470454,0.01576209430777263,0.050316511140258494,0.02925978094699295,0.05716229965241892,0.06287188181058033,0.005463106770243446,0.0234491155142399,0.02214394964437056,0.08441948596595908,0.025945893785235888,0.02736590119468691,0.0721946177803386,0.06512186233272838,0.056987066371128374,0.056737071648517746,0.060867246610044376,0.06948760846510607,0.03674341467218223,0.024967189694550376,0.07890286893315063,0.0570717834987672,0.08904271305995487,0.02991946802610959,0.03509738901191668,0.06468933930728256,0.07006905571972552,0.0446271112045742,0.05953283611307275,0.07209777029159539,0.0572530055193284,0.0912705240949396,0.04909144936330934,0.08804530934005764,0.08691154852375203,0.06726315940283253,0.08178980532322731,0.09045678292522921,0.07585892781778449,0.06453320279386808,0.08611533534175414,0.07111110061083059,0.08148747875858224,0.09985862204473048,0.08600699385976372,0.07972490349860613,0.06775190152469213,0.0729562033535457,0.0745659756152932,0.08426128032035562,0.08620335490704169
0.031999137756300644,0.04081390572727467,0.014103248950115017,0.04824894559638834,0.058571405302541804,0.008824413988354766,0.021651852127757505,0.010262967802919468,0.05005550066802489,0.1513861379960759,0.05136735904961941,0.051530405495780515,0.08859037659221422,0.049844024133880296,0.03628698809948812,0.061168901376991325,0.09246782977758766,0.03168394857174786,0.002144234426177315,0.035563341480717464,0.040107354409471524,0.04032066864777868,0.025792327273887566,0.056088067788094845,0.038873620555595165,0.033925762499594156,0.0592240405989453,0.043999924364540643,0.005464770625883424,0.05850005855435711,0.0289281832470699,0.047434927090610396,0.05322863862458578,0.01683164915751103,0.034338057125140334,0.031524752695996014,0.02587875162160756,0.041916982622941384,0.003333155779388978,0.03751412121114861,0.058237335575129195,0.05192376798576086,0.07194832233721313,0.042362205185448476,0.05417765828462402,0.076816667462731,0.056194582343701685,0.04254660383427336,0.07697961084517238,0.052597735708215354,0.10053230150570446,0.03045802519533879,0.04462116814023892,0.03611742053043228,0.014444605720350535,-0.03353862602577812,0.032119255578772946,0.05923566676852429,0.04008139333780719,0.05868033445376701,0.07850090501568205,0.05487056564001283,0.0562744331208158,0.05858255854085491
-0.006801211094911894,0.019771597761985612,0.07795005384967137,0.010864619217394587,0.012450208543610883,0.05000534116852055,0.013600834695836925,0.024153064351135647,-5.2728670296520695e-05,-0.003474377190425023,0.008214398938392944,0.01220722276291365,0.01053596421571203,-0.0042893791725148326,0.04669745869547581,0.020705760692977852,0.013560201944118215,0.029745013956881443,0.021704209892059595,-0.00020488740680084036,0.016654453680942167,-0.014591031145871004,-0.01272017755678409,-0.0011079049949257922,-0.019625077665855983,0.016931161981427956,0.028486886837317267,-0.016640381338962906,-0.03964016402939751,0.01820208900519395,0.017456361769842207,0.029596798546060905,0.013068490693862782,0.027578282407384143,-0.025413533101146017,-0.019488236404174707,-0.0192577913766728,-0.0036650138401946777,0.03345070966209654,0.005175770929186766,0.007703020639668229,0.009569217131327024,0.005617314109052145,0.023924292948604403,0.018912741838182902,0.027241085907917753,0.02402275152433208,0.006471531958744011,0.013823161278458621,-0.011530510841709266,-0.011350898141370297,-0.012154832166401047,-0.03368294492445191,-0.04454132488200103,-0.047192638158104434,0.03767256995169777,0.008891872031105513,-0.012737245475255225,-0.026374020187750324,-0.028678988952821706,0.021361173526396725,-0.009928805578696607,-0.007643189033916907,-0.01069690513266059
0.032719913915564114,0.036180187397127465,0.06013531976340154,-0.011948231001970103,0.030865136493834388,0.006385087800170896,0.05439988366263903,0.05316085474695274,0.06630776606596027,0.04518941643881145,0.008523072152330557,0.025921445916155698,0.03805708908574166,0.0068757021719337945,0.017054340615433164,0.06222721367935413,0.02902217578452995,0.02126935255220353,-0.03007268838300894,0.014997350303123,0.05423872801131035,0.0033353150697762765,0.08075537011221069,0.01911045712302797,0.05611354030137597,0.049316385716614244,0.02125302644435295,0.04190709465000269,0.03248877458425701,0.024571492300108425,0.001095695277934221,0.0029850853822174363,0.048927593350052444,0.0483235321452542,0.05706031141408468,0.03569951950397617,0.010078661753671779,0.02357766576083701,0.03198481070527536,0.0040266372694575045,0.059429457132298275,0.036434051093718854,0.01242156422129855,0.00441136852468242,0.014246847651870584,0.052080112696932725,0.0163341733758216,0.04710570114874183,0.05024498366806298,0.0728305844835157,0.048047972845576034,0.01845378653036573,0.0019366477542723981,0.036340242356466455,0.030984229493757346,0.02450037172359252,0.0432204115971475,0.04384443247003735,0.03751849161160038,0.03509676481691071,0.10571807712492609,0.0723998243108679,0.010408371671259846,0.08574538405047205
-0.013690929061985602,-0.009394181182776636,0.03279177210310778,0.015268943873605688,-0.00493215364399263,-0.05071341123811104,0.013229851694648433,0.029932415918644033,0.034488959990316266,-0.010456069493603223,0.03399392468889715,-0.061675085511902226,0.07540023858986494,-0.008898047247206158,-0.00809237522493958,-0.020439677681149487,-0.0008497378016540762,0.0012714959783138111,-0.03480998262202093,-0.01708094865061915,0.0036806787908712215,0.0009706145922917554,-0.009704417389206098,0.005318937983256891,-0.0067908087878776925,0.024775294305174188,0.009440228289318488,-0.030022566290321386,-0.004125631239785843,0.02771694382433102,-0.003140534588706039,0.02402055097368938,-0.013009442631959849,0.005854230822515546,0.03439784832373369,0.010452968292363134,-0.027528190305573894,-0.007753394725706466,-0.020894741130098052,-0.0056640883738798475,-0.02028778268102019,-0.0054481396193843575,0.0021004930938436873,-0.030983818617750115,0.024740177743999295,0.015408583115224098,0.0026060605174113138,-0.014143321124204307,-0.07500531616793524,0.004308536334164485,0.007840438320732328,0.00800955580220021,0.0003624826533469823,-0.01322121019277785,0.004955174596112157,-0.035695899270314885,0.01697050305695143,0.03548986870743978,0.029552177273633295,-0.02955790931959194,0.02706963065846006,0.025046361522113345,-0.013065053053800072,-0.01796543515649159
