"yy","mm","date","permno","ret","LME","OP","Investment","size"
1971,1,19700130,"18729",-0.0941772344192607,0.914038876889849,0.561791383219955,0.16469893742621,647.959638861277
1971,1,19700130,"18796",-0.00099428844505868,0.508855291576674,0.620181405895692,0.795749704840614,56.910371407525
1971,1,19700130,"18817",0.00134741228953078,0.730885529157667,0.698412698412698,0.333530106257379,168.409571831224
1971,1,19700130,"18825",0.0226054110691917,0.548596112311015,0.122448979591837,0.0613931523022432,68.0545018975324
1971,1,19700130,"18884",-0.0251387083914447,0.771058315334773,0.364512471655329,0.266233766233766,205.763633295711
1971,1,19700130,"18905",0.0917070594239397,0.303239740820734,0.112244897959184,0.304604486422668,23.7667585285268
1971,1,19700130,"18921",-0.0461460168392659,0.883369330453564,0.20124716553288,0.495277449822904,493.219145406892
1971,1,19700130,"18948",-0.221704767735423,0.888120950323974,0.726757369614512,0.65702479338843,512.78360774178
1971,1,19700130,"18980",-0.2387139726862,0.881641468682505,0.602607709750567,0.683589138134593,489.622986559555
1971,1,19700130,"18999",0.048987288156578,0.852267818574514,0.463718820861678,0.825265643447462,388.977799311281
1971,1,19700130,"19019",-0.0785572140611765,0.918790496760259,0.242063492063492,0.467532467532468,675.930170043937
1971,1,19700130,"19027",-0.169969037872803,0.934341252699784,0.900226757369615,0.0289256198347107,799.273082867338
1971,1,19700130,"19035",0.00442401232745889,0.359827213822894,0.209750566893424,0.282172373081464,29.7721491069385
1971,1,19700130,"19043",-0.12432333356563,0.873002159827214,0.0187074829931973,0.635773317591499,465.14757306352
1971,1,19700130,"19051",-0.199703439259437,0.975377969762419,0.401927437641723,0.485242030696576,1647.19831039806
1971,1,19700130,"19107",0.084424256006505,0.568034557235421,0.393424036281179,0.256788665879575,74.385664486439
1971,1,19700130,"19131",-0.0385376879920274,0.885097192224622,0.206916099773243,0.269775678866588,500.09576079121
1971,1,19700130,"19158",0.0438936421146166,0.218574514038877,0.914965986394558,0.898465171192444,15.9780252125091
1971,1,19700130,"19166",-0.156662193872617,0.930885529157667,0.769274376417234,0.210153482880756,758.500207189448
1971,1,19700130,"19174",-0.130727337373952,0.380129589632829,0.336734693877551,0.959858323494687,31.9427346651681
1971,1,19700130,"19238",-0.110049130816726,0.550323974082073,0.329365079365079,0.866587957497048,68.1437304958234
1971,1,19700130,"19254",-0.15648955377625,0.79524838012959,0.982993197278912,0.593860684769776,240.793962066979
1971,1,19700130,"19289",0.0253359745969726,0.340388768898488,0.139455782312925,0.0820543093270366,27.5405030509851
1971,1,19700130,"19297",-0.185857306888092,0.724838012958963,0.715419501133787,0.41086186540732,163.255356964856
1971,1,19700130,"19334",-0.0273323115121089,0.753347732181425,0.396825396825397,0.650531286894923,188.858442188142
1971,1,19700130,"19350",-0.0985107512653308,0.91317494600432,0.248299319727891,0.192443919716647,635.221221064396
1971,1,19700130,"19377",-0.0786243902362306,0.895464362850972,0.818027210884354,0.500590318772137,541.721381648993
1971,1,19700130,"19393",-0.224758431922935,0.983585313174946,0.913265306122449,0.625147579693034,2171.68657076604
1971,1,19700130,"19406",0.00484632874992068,0.93866090712743,0.938775510204082,0.691263282172373,819.829324874329
1971,1,19700130,"19414",-0.0508333642013577,0.950323974082073,0.226757369614512,0.181818181818182,953.403210445025
1971,1,19700130,"19430",-0.0451979460787144,0.924838012958963,0.530045351473923,0.125737898465171,718.423897338873
1971,1,19700130,"19502",-0.0730012034803909,0.726133909287257,0.385487528344671,0.4456906729634,164.282330983834
1971,1,19700130,"19537",-0.161166204693568,0.976673866090713,0.532312925170068,0.450413223140496,1717.40134538282
1971,1,19700130,"19553",-0.210336556663914,0.990496760259179,0.280045351473923,0.612750885478158,3403.62695001555
1971,1,19700130,"19561",-0.191062155759921,0.906695464362851,0.446145124716553,0.334710743801653,608.765010919269
1971,1,19700130,"19596",-0.114753215992498,0.884233261339093,0.45124716553288,0.674734356552538,497.419830962392
1971,1,19700130,"19617",-0.221358183548587,0.79438444924406,0.516439909297052,0.363636363636364,238.375566645484
1971,1,19700130,"19676",-0.188562500023691,0.793952483801296,0.0334467120181406,0.635182998819362,237.713200784854
1971,1,19700130,"19692",-0.200184281398009,0.947732181425486,0.424603174603175,0.725501770956316,900.68078445572
1971,1,19700130,"19713",0.0213251738175314,0.850107991360691,0.212018140589569,0.0625737898465171,379.335731828113
1971,1,19700130,"19721",0.0231277631278886,0.89244060475162,0.606575963718821,0.47874852420307,532.978570081756
1971,1,19700130,"19756",0.208982583889592,0.460907127429806,0.154761904761905,0.32939787485242,45.6457078322027
1971,1,19700130,"19764",0.0218183195471515,0.212095032397408,0.189342403628118,0.0472255017709563,15.1187348967103
1971,1,19700130,"19860",0.0189400528939676,0.608639308855292,0.299886621315193,0.0873671782762692,90.7054223025016
1971,1,19700130,"19879",0.0900217571359058,0.524838012958963,0.921768707482993,0.18595041322314,60.6162919743735
1971,1,19700130,"19887",-0.405828289863043,0.429373650107991,0.177437641723356,0.34887839433294,38.5690387911967
1971,1,19700130,"19895",-0.109577979000812,0.84060475161987,0.328798185941043,0.849468713105077,337.349301987836
1971,1,19700130,"19916",-0.0575453577025447,0.941252699784017,0.197845804988662,0.407319952774498,850.631842591984
1971,1,19700130,"19940",0.0285330184524693,0.938228941684665,0.429138321995465,0.553719008264463,817.954825166234
1971,1,19700130,"19975",0.109153959798967,0.468682505399568,0.191043083900227,0.707201889020071,47.6234705225366
1971,1,19700130,"20079",-0.0580375601597707,0.863498920086393,0.76530612244898,0.237308146399055,432.813779293958
1971,1,19700130,"20095",-0.136638571211524,0.636717062634989,0.219387755102041,0.466351829988194,101.565171779409
1971,1,19700130,"20124",0.0470740907161975,0.944276457883369,0.973922902494331,0.567296340023613,872.167565719299
1971,1,19700130,"20167",-0.0157111413115536,0.687257019438445,0.199546485260771,0.210743801652893,134.275372844847
1971,1,19700130,"20175",0.0194137472591202,0.287257019438445,0.41156462585034,0.194805194805195,21.9059672342441
1971,1,19700130,"20183",-0.0306804284453466,0.717062634989201,0.793650793650794,0.393742621015348,156.717440308698
1971,1,19700130,"20204",-0.0328006014047,0.633693304535637,0.164965986394558,0.669421487603306,100.766886268022
1971,1,19700130,"20220",0.0104931278594718,0.893304535637149,0.788548752834467,0.175324675324675,533.891985286063
1971,1,19700130,"20239",0.00469819494059229,0.873866090712743,0.767573696145125,0.265643447461629,469.870516410424
1971,1,19700130,"20247",-0.143204599893506,0.142548596112311,0.287414965986395,0.59504132231405,10.2004049378834
1971,1,19700130,"20263",-0.129598602289474,0.867818574514039,0.437641723356009,0.198937426210153,452.650156736618
1971,1,19700130,"20343",-0.0510129193075247,0.536933045356372,0.503968253968254,0.766233766233766,64.2954571363125
1971,1,19700130,"20386",-0.0619109243311406,0.790064794816415,0.244331065759637,0.402007083825266,233.728905370642
1971,1,19700130,"20394",-0.0467604300439137,0.777537796976242,0.465986394557823,0.716056670602125,215.122817668362
1971,1,19700130,"20407",-0.206882252762319,0.577537796976242,0.225056689342404,0.380755608028335,78.175781864752
1971,1,19700130,"20415",-0.0934732772168892,0.505831533477322,0.948979591836735,0.306375442739079,56.5349321778135
1971,1,19700130,"20458",0.0304708166233689,0.485961123110151,0.140022675736961,0.0076741440377804,52.1389260152422
1971,1,19700130,"20474",-0.204666250852912,0.758099352051836,0.407596371882086,0.559031877213695,194.24607486165
1971,1,19700130,"20482",-0.0399994866412938,0.955507559395248,0.590136054421769,0.665879574970484,1032.20516312347
1971,1,19700130,"20562",-0.165061544492972,0.856155507559395,0.404195011337869,0.707792207792208,400.52945838417
1971,1,19700130,"20570",-0.194217793140843,0.841900647948164,0.200680272108844,0.472255017709563,344.164895190117
1971,1,19700130,"20589",-0.0911416222095548,0.563714902807775,0.459750566893424,0.67060212514758,72.2028846671722
1971,1,19700130,"20618",-0.0928039772248183,0.66133909287257,0.557823129251701,0.214285714285714,114.860081225032
1971,1,19700130,"20626",-0.0805089956448838,0.981857451403888,0.706349206349206,0.690672963400236,2079.37191646316
1971,1,19700130,"20677",-0.0690243517753504,0.946436285097192,0.735260770975057,0.595631641086186,892.335757557144
1971,1,19700130,"20693",0.374932446656486,0.567170626349892,0.531746031746032,0.937426210153483,74.243707936871
1971,1,19700130,"20730",-0.157500552408211,0.966306695464363,0.897959183673469,0.322314049586777,1277.08763690073
1971,1,19700130,"20765",0.0111200324842733,0.833693304535637,0.600907029478458,0.405548996458087,326.496214747411
1971,1,19700130,"20853",-0.101536111344765,0.973218142548596,0.627551020408163,0.388429752066116,1580.0222953703
1971,1,19700130,"20888",0.0170925116168708,0.299784017278618,0.138321995464853,0.0850059031877214,23.4328484123588
1971,1,19700130,"20896",-0.0334838493805519,0.791360691144708,0.305555555555556,0.679456906729634,234.144202580708
1971,1,19700130,"20909",-0.0340713990237228,0.757235421166307,0.700113378684807,0.65112160566706,193.785978368411
1971,1,19700130,"20917",0.117449800976252,0.247516198704104,0.235260770975057,0.243211334120425,17.9984443037142
1971,1,19700130,"20976",-0.217316108702366,0.732613390928726,0.581632653061224,0.62987012987013,171.11037659722
1971,1,19700130,"20984",-0.0254916533362825,0.855723542116631,0.48015873015873,0.544273907910272,399.749434354334
1971,1,19700130,"21004",-0.0460876798973755,0.989200863930886,0.836734693877551,0.529515938606848,3167.23233131882
1971,1,19700130,"21020",-0.315545366464559,0.909719222462203,0.502834467120181,0.188902007083825,623.683581356666
1971,1,19700130,"21039",0.0600191740420853,0.6414686825054,0.633219954648526,0.230224321133412,104.219966376534
1971,1,19700130,"21055",0.0193376813636599,0.815550755939525,0.824263038548753,0.717827626918536,279.560070375306
1971,1,19700130,"21119",0.182731968314799,0.615982721382289,0.521541950113379,0.652302243211334,92.4160555781997
1971,1,19700130,"21127",-0.151960890269566,0.583585313174946,0.767006802721088,0.413813459268005,79.5735948334753
1971,1,19700130,"21135",-0.118832402711655,0.58488120950324,0.670634920634921,0.162927981109799,79.6409462770727
1971,1,19700130,"21143",0.0938635608679595,0.509287257019438,0.609410430839002,0.649940968122786,57.0537419976004
1971,1,19700130,"21178",0.00973820197935258,0.75939524838013,0.524943310657596,0.275088547815821,195.954568314495
1971,1,19700130,"21186",-0.0587677054146166,0.816846652267819,0.183106575963719,0.172963400236127,282.560479522412
1971,1,19700130,"21194",0.0612134497064138,0.590928725701944,0.951814058956916,0.502951593860685,82.3471589723455
1971,1,19700130,"21207",-0.0497153209103357,0.931317494600432,0.145124716553288,0.618654073199528,760.852579844779
1971,1,19700130,"21231",-0.0366753314789792,0.597840172786177,0.60827664399093,0.263872491145218,86.9516934030163
1971,1,19700130,"21258",0.0210003552602752,0.44060475161987,0.491496598639456,0.123376623376623,41.2248821606551
1971,1,19700130,"21274",-0.00644930953778922,0.741684665226782,0.757369614512472,0.497048406139315,180.344334789204
1971,1,19700130,"21282",-0.146840292427359,0.408639308855292,0.626984126984127,0.603896103896104,35.5517719791741
1971,1,19700130,"21290",-0.0712463345428026,0.86695464362851,0.831632653061224,0.889020070838253,451.3930959268
1971,1,19700130,"21303",-0.179807711956744,0.607343412526998,0.900793650793651,0.312868949232586,90.2939578736228
1971,1,19700130,"21338",0.0288399496775156,0.684233261339093,0.549886621315193,0.256198347107438,130.25825367287
1971,1,19700130,"21346",-0.168956169753511,0.693304535637149,0.430272108843537,0.460448642266824,138.144561151763
1971,1,19700130,"21370",-0.0902620790848801,0.718790496760259,0.732993197278912,0.58913813459268,157.613618627781
1971,1,19700130,"21389",0.0141180536353591,0.33110151187905,0.429705215419501,0.1086186540732,26.5705977779545
1971,1,19700130,"21397",-0.234366666256337,0.931749460043197,0.724489795918367,0.695985832349469,762.386877944705
1971,1,19700130,"21434",-0.0457883659031232,0.469546436285097,0.997732426303855,0.991145218417946,48.3142842107752
1971,1,19700130,"21450",-0.247556114546335,0.960259179265659,0.468253968253968,0.525383707201889,1104.6309652212
1971,1,19700130,"21485",-0.300284404811685,0.903671706263499,0.688775510204082,0.787485242030697,585.601476106077
1971,1,19700130,"21514",0.0521647707827576,0.865226781857451,0.554988662131519,0.330578512396694,447.18141914006
1971,1,19700130,"21522",-0.186455020699239,0.845356371490281,0.277210884353741,0.613341204250295,361.248701000806
1971,1,19700130,"21557",-0.0257033396009737,0.762850971922246,0.339569160997732,0.28099173553719,197.969526114611
1971,1,19700130,"21573",-0.0709718503238251,0.97451403887689,0.250566893424036,0.609208972845336,1616.88144140562
1971,1,19700130,"21629",0.0937456828431928,0.511879049676026,0.563492063492063,0.670011806375443,57.6106750380889
1971,1,19700130,"21653",0.0424272379711009,0.478185745140389,0.805555555555556,0.64344746162928,50.5050919694176
1971,1,19700130,"21709",-0.0357785961169671,0.896328293736501,0.186507936507937,0.206611570247934,545.887308541041
1971,1,19700130,"21733",0.0439034166689633,0.582289416846652,0.539115646258503,0.799881936245573,79.4205136002484
1971,1,19700130,"21768",-0.102546466400908,0.996112311015119,0.470521541950113,0.599173553719008,6434.49644231502
1971,1,19700130,"21776",0.112875469355501,0.932613390928726,0.536848072562358,0.365997638724911,766.449402925433
1971,1,19700130,"21792",-0.0757256121724896,0.934773218142549,0.722789115646258,0.463990554899646,799.999520817028
1971,1,19700130,"21821",-0.0411327732799276,0.880777537796976,0.25907029478458,0.332939787485242,486.997640969131
1971,1,19700130,"21864",0.0411457457470098,0.748596112311015,0.899092970521542,0.0796930342384888,184.889765715981
1971,1,19700130,"21872",0.00490641050057049,0.660907127429806,0.683106575963719,0.538370720188902,114.571984036029
1971,1,19700130,"21928",-0.125842891406237,0.772786177105832,0.393990929705215,0.118063754427391,206.259619667431
1971,1,19700130,"21936",-0.00259530097434228,0.984017278617711,0.580498866213152,0.481700118063754,2181.47820121738
1971,1,19700130,"21960",-0.00884100034368682,0.520518358531317,0.307823129251701,0.112750885478158,59.4724305258684
1971,1,19700130,"21979",0.0307950639766823,0.602591792656587,0.850907029478458,0.490554899645809,88.6813358750376
1971,1,19700130,"22007",-0.117779434434041,0.803023758099352,0.744331065759637,0.518299881936246,254.873344738741
1971,1,19700130,"22023",-0.0708643699776044,0.263930885529158,0.819160997732426,0.890791027154664,19.4053993692487
1971,1,19700130,"22066",0.0114416830165064,0.786609071274298,0.762471655328798,0.523612750885478,228.253931301262
1971,1,19700130,"22074",0.0303776312688386,0.471274298056156,0.295918367346939,0.883116883116883,48.3941219597195
