date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret,wealth_gross,wealth_net,drawdown_net
20130630,2013-06-30,2013,6,TS64 rolling TC-aware + portfolio-level TC,0.04151556754811707,2.623082369368479e-09,2.623082369368479e-09,6.557705923421197e-12,0.04151556754155936,4.326735848443168,4.326735208092079,-0.09773827138993141
20130731,2013-07-31,2013,7,TS64 rolling TC-aware + portfolio-level TC,-0.010674958127749424,2.0594979888155507e-09,2.0594979888155507e-09,5.1487449720388765e-12,-0.010674958132898168,4.280548124431205,4.280547490893559,-0.10736987756776029
20130831,2013-08-31,2013,8,TS64 rolling TC-aware + portfolio-level TC,0.029432418246612406,1.5246740953100968e-09,1.5246740953100968e-09,3.811685238275242e-12,0.029432418242800722,4.406535007154217,4.40653435495371,-0.08109761446821218
20130930,2013-09-30,2013,9,TS64 rolling TC-aware + portfolio-level TC,0.03901730894409379,1.6614584534557775e-09,1.6614584534557775e-09,4.153646133639444e-12,0.03901730893994015,4.578466144901317,4.578465467235398,-0.04524451620627046
20131031,2013-10-31,2013,10,TS64 rolling TC-aware + portfolio-level TC,-0.012498001282248091,1.1398763859887806e-09,1.1398763859887806e-09,2.8496909649719516e-12,-0.012498001285097782,4.521244469151611,4.5212437999421144,-0.057177051469678664
20131130,2013-11-30,2013,11,TS64 rolling TC-aware + portfolio-level TC,0.0026384963128415163,1.6708861499264982e-09,1.6708861499264982e-09,4.177215374816246e-12,0.002638496308664301,4.533173756012922,4.533173085018833,-0.05468941660025728
20131231,2013-12-31,2013,12,TS64 rolling TC-aware + portfolio-level TC,0.02846352260819629,1.9844516151862335e-09,1.9844516151862335e-09,4.961129037965584e-12,0.02846352260323516,4.662203849704078,4.662203159588644,-0.02778254744258124
20140131,2014-01-31,2014,1,TS64 rolling TC-aware + portfolio-level TC,0.06633778130624239,1.2537016754604613e-09,1.2537016754604613e-09,3.1342541886511534e-12,0.06633778130310813,4.971484109090868,4.971483373180096,0.0
20140228,2014-02-28,2014,2,TS64 rolling TC-aware + portfolio-level TC,0.0021696664016802466,1.5515722682352129e-09,1.5515722682352129e-09,3.878930670588032e-12,0.002169666397801316,4.98227057112885,4.982269833602112,0.0
20140331,2014-03-31,2014,3,TS64 rolling TC-aware + portfolio-level TC,0.040081053744015306,1.722069487009037e-09,1.722069487009037e-09,4.305173717522593e-12,0.04008105373971013,5.181965225657491,5.181964458548455,0.0
20140430,2014-04-30,2014,4,TS64 rolling TC-aware + portfolio-level TC,0.00627672986320353,1.8307664967354143e-09,1.8307664967354143e-09,4.576916241838536e-12,0.006276729858626614,5.214491021539458,5.214490249591768,0.0
20140531,2014-05-31,2014,5,TS64 rolling TC-aware + portfolio-level TC,0.034889893714763025,1.8190601924067407e-09,1.8190601924067407e-09,4.547650481016852e-12,0.03488989371021537,5.396424059057556,5.39642326015298,0.0
20140630,2014-06-30,2014,6,TS64 rolling TC-aware + portfolio-level TC,-0.008091273313732987,1.8678034431618418e-09,1.8678034431618418e-09,4.669508607904604e-12,-0.008091273318402495,5.352760117078917,5.352759324613297,-0.008091273318402536
20140731,2014-07-31,2014,7,TS64 rolling TC-aware + portfolio-level TC,0.06853082489819068,2.048343798397023e-09,2.048343798397023e-09,5.120859495992558e-12,0.06853082489306982,5.719589183384471,5.719588336583118,0.0
20140831,2014-08-31,2014,8,TS64 rolling TC-aware + portfolio-level TC,-0.019874499796676832,2.1374351229924704e-09,2.1374351229924704e-09,5.343587807481176e-12,-0.01987449980202042,5.605915209322221,5.605914379320058,-0.019874499802020384
20140930,2014-09-30,2014,9,TS64 rolling TC-aware + portfolio-level TC,0.053416065242844354,2.119126143659833e-09,2.119126143659833e-09,5.297815359149582e-12,0.05341606523754654,5.90536114188923,5.905360267521919,0.0
20141031,2014-10-31,2014,10,TS64 rolling TC-aware + portfolio-level TC,0.028549068266566318,2.2208207876850405e-09,2.2208207876850405e-09,5.552051969212602e-12,0.028549068261014266,6.073953700267754,6.0739528009052846,0.0
20141130,2014-11-30,2014,11,TS64 rolling TC-aware + portfolio-level TC,0.03411502519701663,2.685617044723143e-09,2.685617044723143e-09,6.714042611807858e-12,0.034115025190302586,6.281166783797901,6.281165853712878,0.0
20141231,2014-12-31,2014,12,TS64 rolling TC-aware + portfolio-level TC,0.02737762393081694,2.7156910661213507e-09,2.7156910661213507e-09,6.789227665303377e-12,0.027377623924027712,6.453130205851459,6.4531292502602735,0.0
20150131,2015-01-31,2015,1,TS64 rolling TC-aware + portfolio-level TC,-0.008965181948757369,2.6564490624575443e-09,2.6564490624575443e-09,6.641122656143861e-12,-0.008965181955398492,6.395276719416978,6.395275772349986,-0.008965181955398527
20150228,2015-02-28,2015,2,TS64 rolling TC-aware + portfolio-level TC,0.04522501498307771,2.0356703718527047e-09,2.0356703718527047e-09,5.089175929631762e-12,0.04522501497798853,6.68450320487354,6.6845022149428805,0.0
20150331,2015-03-31,2015,3,TS64 rolling TC-aware + portfolio-level TC,0.001267557915792853,1.705322561981748e-09,1.705322561981748e-09,4.26330640495437e-12,0.0012675579115295464,6.692976199824019,6.6929752086100684,0.0
20150430,2015-04-30,2015,4,TS64 rolling TC-aware + portfolio-level TC,-0.023285837622358405,1.9241375420059326e-09,1.9241375420059326e-09,4.8103438550148314e-12,-0.023285837627168748,6.537124642824608,6.537123674659709,-0.023285837627168737
20150531,2015-05-31,2015,5,TS64 rolling TC-aware + portfolio-level TC,0.0054901065754737795,1.930958415732875e-09,1.930958415732875e-09,4.827396039332188e-12,0.005490106570646383,6.573014153810871,6.573013180299085,-0.01792357278668233
20150630,2015-06-30,2015,6,TS64 rolling TC-aware + portfolio-level TC,0.04214711743157458,1.928492043140606e-09,1.928492043140606e-09,4.821230107851515e-12,0.04214711742675335,6.85004775323094,6.850046738656749,0.0
20150731,2015-07-31,2015,7,TS64 rolling TC-aware + portfolio-level TC,-0.03610200354381441,1.6581615195493393e-09,1.6581615195493393e-09,4.145403798873349e-12,-0.03610200354795982,6.602747304968498,6.6027463269940725,-0.03610200354795978
20150831,2015-08-31,2015,8,TS64 rolling TC-aware + portfolio-level TC,0.03945925867358207,1.2572655937181931e-09,1.2572655937181931e-09,3.143163984295483e-12,0.0394592586704389,6.863286818831547,6.863285802246223,0.0
20150930,2015-09-30,2015,9,TS64 rolling TC-aware + portfolio-level TC,-0.04919762874902235,1.0912921642736162e-09,1.0912921642736162e-09,2.7282304106840407e-12,-0.04919762875175058,6.525629381920614,6.525628415330152,-0.04919762875175071
20151031,2015-10-31,2015,10,TS64 rolling TC-aware + portfolio-level TC,0.021553518850554648,1.5813961858762715e-09,1.5813961858762715e-09,3.953490464690679e-12,0.021553518846601158,6.666279657815573,6.6662786703658865,-0.028704491923658426
20151130,2015-11-30,2015,11,TS64 rolling TC-aware + portfolio-level TC,-0.0005107081726931455,1.6253953183387182e-09,1.6253953183387182e-09,4.0634882958467955e-12,-0.0005107081767566338,6.662875134312868,6.662874147340393,-0.02920054048167997
20151231,2015-12-31,2015,12,TS64 rolling TC-aware + portfolio-level TC,0.004274361939676967,1.8629380173912358e-09,1.8629380173912358e-09,4.657345043478089e-12,0.0042743619350196225,6.691354674195796,6.69135368297361,-0.02505099222537721
20160131,2016-01-31,2016,1,TS64 rolling TC-aware + portfolio-level TC,-0.031651046196143715,1.9506505855027e-09,1.9506505855027e-09,4.876626463756751e-12,-0.03165104620102034,6.479566298288042,6.479565338406445,-0.05590914831409077
20160229,2016-02-29,2016,2,TS64 rolling TC-aware + portfolio-level TC,0.05539062191352882,1.5918274302861857e-09,1.5918274302861857e-09,3.9795685757154645e-12,0.055390621909549256,6.838473505280159,6.838472492204337,-0.003615368900092175
20160331,2016-03-31,2016,3,TS64 rolling TC-aware + portfolio-level TC,-0.0036993791800921123,1.158107819712595e-09,1.158107819712595e-09,2.895269549281487e-12,-0.003699379182987382,6.813175398771114,6.813174389423245,-0.007301373462631711
20160430,2016-04-30,2016,4,TS64 rolling TC-aware + portfolio-level TC,0.012681203119607349,8.220073718923082e-10,8.220073718923082e-10,2.0550184297307705e-12,0.012681203117552331,6.899574659892442,6.8995736377308265,0.0
20160531,2016-05-31,2016,5,TS64 rolling TC-aware + portfolio-level TC,-0.0004022882758216385,6.968834641296606e-10,6.968834641296606e-10,1.7422086603241516e-12,-0.00040228827756384717,6.896799041898611,6.896798020136179,-0.00040228827756372265
20160630,2016-06-30,2016,6,TS64 rolling TC-aware + portfolio-level TC,-0.0072349279160852775,7.35157058492919e-10,7.35157058492919e-10,1.8378926462322976e-12,-0.00723492791792317,6.846901197978749,6.846900183596019,-0.007634305668796526
20160731,2016-07-31,2016,7,TS64 rolling TC-aware + portfolio-level TC,-0.029171646177059415,6.984107077390167e-10,6.984107077390167e-10,1.7460267693475418e-12,-0.02917164617880544,6.647165818822029,6.647164834018558,-0.03658324658381096
20160831,2016-08-31,2016,8,TS64 rolling TC-aware + portfolio-level TC,-0.051739509081418125,9.625953575898016e-10,9.625953575898016e-10,2.4064883939745043e-12,-0.05173950908382462,6.303244722573394,6.303243788707175,-0.08642995644869667
20160930,2016-09-30,2016,9,TS64 rolling TC-aware + portfolio-level TC,-0.05345665887838715,1.0519965870647852e-09,1.0519965870647852e-09,2.629991467661963e-12,-0.053456658881017145,5.966294319611794,5.966293435650366,-0.13526635863073466
20161031,2016-10-31,2016,10,TS64 rolling TC-aware + portfolio-level TC,0.06820782058268152,1.4166936668918995e-09,1.4166936668918995e-09,3.5417341672297485e-12,0.06820782057913978,6.373242252107348,6.373241307831706,-0.07628476157147357
20161130,2016-11-30,2016,11,TS64 rolling TC-aware + portfolio-level TC,0.00878339924708247,1.1888684620098289e-09,1.1888684620098289e-09,2.9721711550245722e-12,0.008783399244110299,6.4292209833059815,6.429220030717447,-0.06817140184448733
20161231,2016-12-31,2016,12,TS64 rolling TC-aware + portfolio-level TC,-0.0412429590409617,1.2620862393369903e-09,1.2620862393369903e-09,3.1552155983424757e-12,-0.041242959044116914,6.164060885626201,6.164059972304951,-0.10660277055435208
19940131,1994-01-31,1994,1,TS64 rolling TC-aware + stock-level TC,0.0028079449651235958,0.045837412691986226,0.20627213423923088,0.0005156803355980772,0.0022922646295255185,1.0028079449651235,1.0022922646295256,0.0
19940228,1994-02-28,1994,2,TS64 rolling TC-aware + stock-level TC,0.013273330289938323,0.056594221252311075,0.23488869965017978,0.0005872217491254495,0.012686108540812873,1.0161185460360198,1.015007453088233,0.0
19940331,1994-03-31,1994,3,TS64 rolling TC-aware + stock-level TC,0.014761059215019228,0.06846546600146185,0.19937647810111161,0.0004984411952527791,0.014262618019766448,1.0311175320635366,1.0294841166788464,0.0
19940430,1994-04-30,1994,4,TS64 rolling TC-aware + stock-level TC,0.0025202968408846497,0.04838068178326874,0.21418802470483217,0.0005354700617620804,0.0019848267791225693,1.0337162543221772,1.0315274643223118,0.0
19940531,1994-05-31,1994,5,TS64 rolling TC-aware + stock-level TC,0.012114142023263448,0.044940362758453166,0.1889986822595633,0.0004724967056489082,0.01164164531761454,1.046238839838792,1.0435361411973303,0.0
19940630,1994-06-30,1994,6,TS64 rolling TC-aware + stock-level TC,-0.001577499949607305,0.04062698472215752,0.18625142891838237,0.0004656285722959559,-0.002043128521903261,1.0445883981216693,1.0414040627436132,-0.002043128521903248
19940731,1994-07-31,1994,7,TS64 rolling TC-aware + stock-level TC,0.0070917854066963,0.24289142809669295,1.1138408809964726,0.0027846022024911815,0.004307183204205118,1.0519963948794728,1.0458895808314534,0.0
19940831,1994-08-31,1994,8,TS64 rolling TC-aware + stock-level TC,0.015634156314236668,0.027132552139699537,0.17826239149098494,0.00044565597872746234,0.015188500335509206,1.0684434709590318,1.0617750750808175,0.0
19940930,1994-09-30,1994,9,TS64 rolling TC-aware + stock-level TC,0.0016428413815627908,0.040835464258773636,0.19418329620141714,0.00048545824050354283,0.001157383141059248,1.070198754106984,1.0630039556523128,0.0
19941031,1994-10-31,1994,10,TS64 rolling TC-aware + stock-level TC,0.004321612475557331,0.035613649145235675,0.22509918007285573,0.0005627479501821393,0.003758864525375192,1.0748237383940586,1.0669996435115479,0.0
19941130,1994-11-30,1994,11,TS64 rolling TC-aware + stock-level TC,0.00954384478756009,0.04512626105451404,0.19241110797398303,0.0004810277699349576,0.009062817017625131,1.0850816893272766,1.0766696660385644,0.0
19941231,1994-12-31,1994,12,TS64 rolling TC-aware + stock-level TC,0.021520676498831114,0.03745996263879396,0.18319592567374487,0.0004579898141843622,0.021062686684646753,1.108433381338094,1.099347221877198,0.0
19950131,1995-01-31,1995,1,TS64 rolling TC-aware + stock-level TC,0.0172276400639379,0.05265274684557007,0.21505675243754907,0.0005376418810938727,0.016689998182844026,1.1275290726666403,1.1176953250126431,0.0
19950228,1995-02-28,1995,2,TS64 rolling TC-aware + stock-level TC,0.008285741186806026,0.04832813484026526,0.20040145298163492,0.0005010036324540873,0.007784737554351939,1.1368714867433554,1.1263962897835926,0.0
19950331,1995-03-31,1995,3,TS64 rolling TC-aware + stock-level TC,-0.002449263925508734,0.041880875878219676,0.1507762550250091,0.0003769406375625228,-0.002826204563071257,1.1340869884229354,1.1232128634495797,-0.002826204563071255
19950430,1995-04-30,1995,4,TS64 rolling TC-aware + stock-level TC,0.020000769679249887,0.04689385704957554,0.20611261679280113,0.0005152815419820028,0.019485488137267883,1.1567696010746167,1.1450992143759533,0.0
19950531,1995-05-31,1995,5,TS64 rolling TC-aware + stock-level TC,0.0026201379207426868,0.05401110512195582,0.16594059052817905,0.00041485147632044765,0.0022052864444222393,1.1598004969719546,1.147624486150935,0.0
19950630,1995-06-30,1995,6,TS64 rolling TC-aware + stock-level TC,0.006885655502924817,0.03773107164808938,0.17448132691809387,0.0004362033172952347,0.0064494521856295825,1.1677864836462246,1.1550260354014232,0.0
19950731,1995-07-31,1995,7,TS64 rolling TC-aware + stock-level TC,0.009198980685411026,0.23362090558600074,1.0867753495036303,0.0027169383737590757,0.006482042311651949,1.1785289289539702,1.162512963033955,0.0
19950831,1995-08-31,1995,8,TS64 rolling TC-aware + stock-level TC,0.024200707680724944,0.03414642583974717,0.1591739239275355,0.00039793480981883874,0.023802772870906104,1.207050163056863,1.1901839950525361,0.0
19950930,1995-09-30,1995,9,TS64 rolling TC-aware + stock-level TC,-0.0020932590166931712,0.044458389061004897,0.18138238943536475,0.0004534559735884119,-0.002546714990281583,1.2045234944194432,1.1871529356311425,-0.0025467149902816955
19951031,1995-10-31,1995,10,TS64 rolling TC-aware + stock-level TC,0.013101822525004633,0.03337846334575485,0.17424000664462316,0.0004356000166115579,0.012666222508393075,1.220304947470525,1.2021896788653388,0.0
19951130,1995-11-30,1995,11,TS64 rolling TC-aware + stock-level TC,-0.0027770853310159576,0.04139826755726393,0.18053907325693763,0.00045134768314234407,-0.0032284330141583014,1.2169160565015384,1.1983084900168095,-0.003228433014158316
19951231,1995-12-31,1995,12,TS64 rolling TC-aware + stock-level TC,0.028070024038470545,0.056856522252394494,0.17476943145991675,0.00043692357864979185,0.02763310045982075,1.2510749194603374,1.2314214689033,0.0
19960131,1996-01-31,1996,1,TS64 rolling TC-aware + stock-level TC,-0.005766517040362533,0.047565542514982954,0.18390562156934226,0.0004597640539233557,-0.006226281094285889,1.2438605746184992,1.2237542926923697,-0.006226281094285913
19960229,1996-02-29,1996,2,TS64 rolling TC-aware + stock-level TC,0.015071534393247401,0.0315558907656098,0.1919444348938238,0.00047986108723455947,0.014591673306012841,1.2626074620492664,1.2416109155381674,0.0
19960331,1996-03-31,1996,3,TS64 rolling TC-aware + stock-level TC,0.012613838434168714,0.036427294650968445,0.16221560683894742,0.00040553901709736856,0.012208299417071345,1.2785337885813317,1.2567688733545614,0.0
19960430,1996-04-30,1996,4,TS64 rolling TC-aware + stock-level TC,0.008936747340180911,0.033768334468429737,0.17663012330971645,0.0004415753082742911,0.00849517203190662,1.2899597220157673,1.267445341138054,0.0
19960531,1996-05-31,1996,5,TS64 rolling TC-aware + stock-level TC,-0.00257090344506706,0.03895225928163737,0.18940945429049388,0.00047352363572623473,-0.0030444270807932945,1.2866433601224392,1.263586696218068,-0.0030444270807933327
19960630,1996-06-30,1996,6,TS64 rolling TC-aware + stock-level TC,-0.0008718893631716775,0.04694557184309574,0.1748867324880839,0.0004372168312202097,-0.0013091061943918871,1.285521549462553,1.2619325270468977,-0.004349547796835385
19960731,1996-07-31,1996,7,TS64 rolling TC-aware + stock-level TC,0.011969780575958636,0.23918703206776687,1.204627319267734,0.0030115682981693348,0.008958212277789302,1.3009089603352861,1.273237186504431,0.0
19960831,1996-08-31,1996,8,TS64 rolling TC-aware + stock-level TC,-0.004858914204287791,0.04599371058306698,0.19025285875406783,0.0004756321468851696,-0.005334546351172961,1.2945879553094277,1.266445043716986,-0.00533454635117292
19960930,1996-09-30,1996,9,TS64 rolling TC-aware + stock-level TC,0.012224908716197948,0.04893301784516902,0.18566204802719316,0.0004641551200679829,0.011760753596129965,1.3104141748881748,1.2813393918191816,0.0
19961031,1996-10-31,1996,10,TS64 rolling TC-aware + stock-level TC,-0.0029044403763549935,0.03679936332166567,0.16305365957642345,0.00040763414894105863,-0.0033120745252960522,1.3066081550488817,1.277095500261279,-0.003312074525296027
19961130,1996-11-30,1996,11,TS64 rolling TC-aware + stock-level TC,0.008443981955406132,0.047726280538705534,0.1785504122771187,0.0004463760306927968,0.007997605924713335,1.317641130732901,1.2873092068005934,0.0
19961231,1996-12-31,1996,12,TS64 rolling TC-aware + stock-level TC,0.008206712488152306,0.031454526462157656,0.17220538927617052,0.0004305134731904263,0.00777619901496188,1.3284546326553899,1.2973195793864674,0.0
19970131,1997-01-31,1997,1,TS64 rolling TC-aware + stock-level TC,-0.0008401080276742405,0.03647953531688767,0.18385392593975863,0.0004596348148493966,-0.0012997428425236372,1.327338587254095,1.295633397548694,-0.0012997428425236546
19970228,1997-02-28,1997,2,TS64 rolling TC-aware + stock-level TC,0.0062603599030676615,0.04634267773721496,0.19440359923141232,0.0004860089980785308,0.005774350904989131,1.3356482045235352,1.3031148394303635,0.0
19970331,1997-03-31,1997,3,TS64 rolling TC-aware + stock-level TC,0.014007582519883002,0.03888664894391779,0.1605932336671015,0.0004014830841677537,0.013606099435715249,1.3543574069659323,1.3208451495118092,0.0
